CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-05-15 12:00:00,2020,136,Vegetative,3.1603495936194985,NA,NA,NA,0,23.280000686645508,26.020000457763672,20.100000381469727,14.180000305175781,5.374771851589482,37.55489344838702,18.718334991455976,346.9687460270466,59.80917339214765,184.96633442734486,0.08129378505769624,78921.86611882037,1,1,1,1,NA,Simulation,30
1,1,Field,2020-05-16 12:00:00,2020,137,Vegetative,3.1909955289820457,NA,NA,NA,0,24.770000457763672,27.579999923706055,21.085000038146973,14.59000015258789,5.822727718884013,43.37762116727103,19.268176147080357,345.65010212433936,50.1344942377016,194.67579222775367,0.043810766748076824,78917.13041362537,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-05-17 12:00:00,2020,138,Vegetative,3.2248383968919656,NA,NA,NA,8.079999923706055,22.739999771118164,26.739999771118164,22.399999618530273,18.059999465942383,6.43014490288472,49.80776607015575,19.773817971898236,348.08623043302237,41.71289280525536,203.14799053846988,0.023660719954520924,78921.51463156121,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-05-18 12:00:00,2020,139,Vegetative,3.2537394286346304,NA,NA,NA,8.010000228881836,13,23.799999237060547,20.72499942779541,17.649999618530273,5.491196031106343,55.29896210126209,19.988989355366982,352.79473677852394,34.9968482249252,209.9379633492226,0.013111592574415366,78925.22222419445,1,1,1,1,NA,Simulation,30
1,1,Field,2020-05-19 12:00:00,2020,140,Vegetative,3.2797247147380255,NA,NA,NA,3.069999933242798,22.559999465942383,23.329999923706055,19.765000343322754,16.200000762939453,4.937204359645078,60.23616646090717,19.95003219384333,350.79998096528215,29.53421425044898,215.44353684416836,0.007401351808794764,78927.57313859738,0.9765000343322754,1,0.9765000343322754,0.9999999999999998,NA,Simulation,30
1,1,Field,2020-05-20 12:00:00,2020,141,Vegetative,3.298162009428791,NA,NA,NA,4.449999809265137,8.380000114440918,21.290000915527344,17.015000343322754,12.739999771118164,3.503085991245479,63.73925245215265,19.804785375822327,353.18713090534743,25.283397667141053,219.79356522633003,0.004299993444363605,78928.42412557016,0.7015000343322755,1,0.7015000343322755,1,NA,Simulation,30
1,1,Field,2020-05-21 12:00:00,2020,142,Vegetative,3.31880310056847,NA,NA,NA,0.41999998688697815,20.389999389648438,24.5,17.949999809265137,11.399999618530273,3.921807316538935,67.66105976869159,19.449223932602738,349.20461437113636,21.851255005346104,223.2700894506457,0.002546809144196378,78928.74446699864,0.7949999809265137,1,0.7949999809265137,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-05-22 12:00:00,2020,143,Vegetative,3.3512806975649756,NA,NA,NA,2.859999895095825,22.940000534057617,28.3799991607666,22.65999984741211,16.940000534057617,6.170743429336122,73.83180319802771,19.248486759292657,346.6805531696562,18.617733407412103,226.45982707559412,0.0014821878868571307,78928.9976941906,1,1,1,1,NA,Simulation,30
1,1,Field,2020-05-23 12:00:00,2020,144,Vegetative,3.3840495345603196,NA,NA,NA,4.179999828338623,24.149999618530273,27.84000015258789,22.925000190734863,18.010000228881836,6.2260790291153,80.05788222714301,19.364365740576186,345.1776787666743,15.509424013896897,229.52704759951928,8.380931887063996e-4,78929.99161650431,1,1,1,1,NA,Simulation,30
1,1,Field,2020-05-24 12:00:00,2020,145,Vegetative,3.4182339299545483,NA,NA,NA,3.049999952316284,21.200000762939453,29.670000076293945,23.640000343322754,17.610000610351563,6.495035124903463,86.55291735204648,19.62679082745182,343.69478521202103,12.712223978015343,232.2899541389071,4.64901778299713e-4,78929.93703050443,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-05-25 12:00:00,2020,146,Vegetative,3.452430745837556,NA,NA,NA,3.7799999713897705,23.31999969482422,28.389999389648438,23.799999237060547,19.209999084472656,6.497395017771472,93.05031236981795,19.97379857385501,342.59796622752015,10.258221732583275,234.70254400043598,2.530114667018161e-4,78929.04359916555,1,1,1,0.9999999999999997,NA,Simulation,30
1,1,Field,2020-05-26 12:00:00,2020,147,Vegetative,3.4793901181679106,NA,NA,NA,4.210000038146973,12.170000076293945,22.8700008392334,21,19.1299991607666,5.122280742767334,98.17259311258528,20.296544211123,343.8823949363756,8.347281278226239,236.6547316433928,1.388181863705832e-4,78928.77089894027,1,1,1,0.9999999999999998,NA,Simulation,30
1,1,Field,2020-05-27 12:00:00,2020,148,Vegetative,3.50526133394157,NA,NA,NA,11.710000038146973,9.489999771118164,23.190000534057617,20.670000076293945,18.149999618530273,4.915530996995283,103.08812410958056,20.337349160599423,353.4839803391099,6.9379978392847255,238.11881521789095,7.798508605512545e-5,78928.3126117885,1,1,1,0.9999999999999998,NA,Simulation,30
1,1,Field,2020-05-28 12:00:00,2020,149,Vegetative,3.5371626368095255,NA,NA,NA,3.0199999809265137,21.559999465942383,28.530000686645508,23.295000076293945,18.059999465942383,6.061247544911536,109.1493716544921,20.264717641889852,351.67153565795905,5.78110205079526,239.22159381460114,4.37327004306157e-5,78927.22413370437,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-05-29 12:00:00,2020,150,Vegetative,3.5695624106161823,NA,NA,NA,3.9600000381469727,19.139999389648438,27.93000030517578,23.640000343322754,19.350000381469727,6.155957023264796,115.30532867775689,20.37723849248394,351.0160654526371,4.783425926948903,240.16247400586496,2.4109876598441105e-5,78925.69211587714,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-05-30 12:00:00,2020,151,Vegetative,3.600964878481809,NA,NA,NA,0.1599999964237213,26.920000076293945,29.040000915527344,23.350000381469727,17.65999984741211,5.9664688944691076,121.27179757222599,20.55366328421006,345.4115851063537,3.963477564547172,240.8711861813069,1.317317247489235e-5,78923.06908699778,1,1,1,0.9999999999999998,NA,Simulation,30
1,1,Field,2020-05-31 12:00:00,2020,152,Vegetative,3.6287058515403925,NA,NA,NA,0,28.1299991607666,28.510000228881836,21.90500020980835,15.300000190734863,5.270784881130877,126.54258245335687,20.79703704616786,343.951689876936,3.268987766943679,241.4499366932978,7.050904548580016e-6,78919.40317407795,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-06-01 12:00:00,2020,153,Vegetative,3.6577904152108043,NA,NA,NA,0.009999999776482582,25.510000228881836,27.06999969482422,22.59500026702881,18.1200008392334,5.526067097378265,132.06864955073513,21.22994756559508,342.47056979142565,2.6792073530539726,241.94172987012274,3.6672102858221558e-06,78914.77422995362,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-02 12:00:00,2020,154,Vegetative,3.6854568209400282,NA,NA,NA,0,25.809999465942383,28.639999389648438,22.084999561309814,15.529999732971191,5.256617088552518,137.32526663928766,21.683453274682766,341.20847672563576,2.2251225991161077,242.28098626673705,1.8867638185356536e-6,78909.83968802672,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-06-03 12:00:00,2020,155,Vegetative,3.713736104955672,NA,NA,NA,0.05000000074505806,23.729999542236328,27.670000076293945,22.454999923706055,17.239999771118164,5.373063962972344,142.69833060226,22.074798619142626,339.77542380895227,1.8898177467989008,242.46033502018204,9.675677102448377e-7,78904.86307705793,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-04 12:00:00,2020,156,Vegetative,3.744408294740021,NA,NA,NA,1.590000033378601,25.020000457763672,30.059999465942383,23.614999771118164,17.170000076293945,5.827716059026305,148.5260466612863,22.374061788856825,338.48820445694946,1.6473715497458443,242.44983154732878,4.966251319534392e-7,78899.88707491576,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-05 12:00:00,2020,157,Vegetative,3.7769680940169037,NA,NA,NA,8.229999542236328,14.460000038146973,30.110000610351563,24.5600004196167,19.010000228881836,6.186361862607758,154.71240852389406,22.584575879129233,342.8395579736358,1.4905511128963582,242.37375580646608,2.5851485651947677e-7,78897.51386060506,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-06-06 12:00:00,2020,158,Vegetative,3.8091920057285655,NA,NA,NA,0.46000000834465027,19.290000915527344,29.8700008392334,24.510000228881836,19.149999618530273,6.1225432252157175,160.83495174910976,22.599943132102005,338.64592806314965,1.3823643576863,242.22478088134864,1.3648908183404166e-7,78894.6446681309,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-07 12:00:00,2020,159,Vegetative,3.841384917514247,NA,NA,NA,0.09000000357627869,20.719999313354492,29.969999313354492,24.589999198913574,19.209999084472656,6.116653239279479,166.95160498838925,22.613174691777925,335.5480086447309,1.2984155953198897,241.97478336325293,7.190983908459579e-8,78891.18117987463,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-06-08 12:00:00,2020,160,Vegetative,3.8733311224359612,NA,NA,NA,0.5799999833106995,14.760000228881836,27.6299991607666,24.5649995803833,21.5,6.069778935125692,173.02138392351495,22.762123947888778,334.07620309145517,1.2311665846733795,241.76985226892148,3.7634399398064586e-8,78887.32785474103,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-09 12:00:00,2020,161,Vegetative,3.907142246938014,NA,NA,NA,12.59000015258789,18.06999969482422,30.190000534057617,25.5,20.809999465942383,6.424113655390002,179.44549757890496,22.899980904755537,342.52937398695286,1.1863250517810293,241.4828984114736,1.9825139831768158e-8,78884.36967738894,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-10 12:00:00,2020,162,Vegetative,3.9411220372339963,NA,NA,NA,15.100000381469727,16.010000228881836,29.729999542236328,25.65499973297119,21.579999923706055,6.456160156236708,185.90165773514167,22.986286962752686,353.3090144654036,1.1369443023246748,240.71739598817106,1.0564936692659811e-8,78881.57298107924,1,1,1,0.9999999999999998,NA,Simulation,30
1,1,Field,2020-06-11 12:00:00,2020,163,Vegetative,3.970477737256704,NA,NA,NA,0.5899999737739563,29.950000762939453,28.940000534057617,23.585000038146973,18.229999542236328,5.577583004314385,191.47924073945606,22.99392857952646,347.48340715015786,1.1207738513162224,240.2225482614872,5.7107043681894625e-9,78878.08506930058,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-12 12:00:00,2020,164,Vegetative,3.998803637162878,NA,NA,NA,0.12999999523162842,27.719999313354492,29.34000015258789,23.15999984741211,16.979999542236328,5.381920982173082,196.86116172162914,22.920221777538547,342.8416477643449,1.1104073289166465,239.68324957067728,3.1298463623858038e-9,78874.32248141625,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-13 12:00:00,2020,165,EarlyFlowering,4.026232289428318,NA,NA,NA,0.029999999329447746,27.989999771118164,29.1200008392334,23.43000030517578,17.739999771118164,5.473766824716835,202.334928546346,22.90025973465713,339.1118140353629,1.099035459847702,239.13470946494022,1.7163709563522132e-9,78870.15713701306,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-14 12:00:00,2020,166,EarlyFlowering,4.051623452999487,NA,NA,NA,2.8399999141693115,22.56999969482422,27.549999237060547,22.494999885559082,17.440000534057617,5.078232714233761,207.41316126057976,22.956007560664272,336.5314401226576,1.092101243224189,238.6699517232752,9.527320342368973e-10,78866.02162217587,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-15 12:00:00,2020,167,EarlyFlowering,4.073996487266646,NA,NA,NA,4.679999828338623,23.68000030517578,26.149999618530273,21.03499984741211,15.920000076293945,4.47460685343175,211.8877681140115,22.806922540537247,335.99887490155015,1.0961462008290257,238.19642750927858,5.41607105254785e-10,78863.16772976053,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-16 12:00:00,2020,168,EarlyFlowering,4.092029943865278,NA,NA,NA,0.05999999865889549,18.059999465942383,24.360000610351563,18.910000324249268,13.460000038146973,3.6066913197263237,215.49445943373783,22.510814218573113,332.75110883636245,1.1022555928623625,237.87254993189953,3.1400727228212376e-10,78860.18735342863,0.8910000324249268,1,0.8910000324249268,1,NA,Simulation,30
1,1,Field,2020-06-17 12:00:00,2020,169,EarlyFlowering,4.111113804791689,NA,NA,NA,0,17.469999313354492,25.25,19.44000005722046,13.630000114440918,3.8167721852821974,219.31123161902002,22.18040931796375,330.5572168216762,1.1078924354994155,237.54545265288772,1.8408714934563197e-10,78857.17276863054,0.9440000057220459,1,0.9440000057220459,1,NA,Simulation,30
1,1,Field,2020-06-18 12:00:00,2020,170,EarlyFlowering,4.136237211845733,NA,NA,NA,0,23.3799991607666,28.579999923706055,22.4350004196167,16.290000915527344,5.024681410808916,224.33591302982893,22.028157183054766,328.4694474881004,1.1077885270117116,237.02837104490916,1.0761598349997355e-10,78853.82479823001,1,1,1,1,NA,Simulation,30
1,1,Field,2020-06-19 12:00:00,2020,171,EarlyFlowering,4.166254039858735,NA,NA,NA,0.38999998569488525,23.110000610351563,31.1299991607666,25.16999912261963,19.209999084472656,6.00336560260037,230.3392786324293,22.23295564597526,326.0080338187254,1.0982402595874419,236.46550084619523,6.238565190618866e-11,78849.98097164417,1,1,1,0.9999999999999999,NA,Simulation,30
1,1,Field,2020-06-20 12:00:00,2020,172,EarlyFlowering,4.19476477472804,NA,NA,NA,0.09000000357627869,27.540000915527344,32.560001373291016,25.380001068115234,18.200000762939453,5.702146973861044,236.04142560629035,22.680203591192505,323.4149666300566,1.0804998450302405,235.85793112079136,3.6063571208668106e-11,78845.62198186034,1,1,1,0.9999999999999998,NA,Simulation,30
