CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2020-04-13 12:00:00,2020,104,,1,NA,NA,NA,13.819999694824219,24.100000381469727,23.31999969482422,16.37999963760376,9.4399995803833,6.3799996376037615,0,16.162786642943836,361.0410083282302,1.4008495316151481,22.090488150902342,0,78961.13938809834,0,1,0.637999963760376,1,NA,Simulation,24
1,1,Field,2020-04-14 12:00:00,2020,105,,1,NA,NA,NA,0,26.3799991607666,21.450000762939453,13.930000305175781,6.409999847412109,4.60180032134056,0,16.03334440383044,356.36036045339813,1.379066873816865,22.2117082611833,0,78963.18676174653,0,1,0.39300003051757815,1,NA,Simulation,24
1,1,Field,2020-04-15 12:00:00,2020,106,,1,NA,NA,NA,0.009999999776482582,27.360000610351563,15.979999542236328,10.119999885559082,4.260000228881836,1.884217835903168,0,15.838559556345626,352.6294856229993,1.345329701087723,22.32432528065852,0,78961.51260306794,0,1,0.011999988555908205,1,NA,Simulation,24
1,1,Field,2020-04-16 12:00:00,2020,107,,1,NA,NA,NA,0,28.049999237060547,18.989999771118164,10.944999933242798,2.9000000953674316,2.9769084161520007,0,15.53549940314265,350.9754702173694,1.3115528612681409,22.43319146852321,0,78959.18211977024,0,1,0.09449999332427979,1,NA,Simulation,24
1,1,Field,2020-04-17 12:00:00,2020,108,,1,NA,NA,NA,0,27,20.790000915527344,13.3100004196167,5.829999923706055,4.202887903749943,0,15.430486584411652,349.7053803629763,1.2759299265766033,22.548023630322255,0,78955.61284135123,0,1,0.33100004196166993,1,NA,Simulation,24
1,1,Field,2020-04-18 12:00:00,2020,109,,1,NA,NA,NA,2.3299999237060547,26.360000610351563,19.790000915527344,15.15000057220459,10.510000228881836,5.15000057220459,0,15.558645895431171,348.6343345184128,1.2422252904004403,22.667966596248878,0,78951.6414138291,0,1,0.515000057220459,1,NA,Simulation,24
1,1,Field,2020-04-19 12:00:00,2020,110,,1,NA,NA,NA,55.900001525878906,3.680000066757202,15,11.410000085830688,7.820000171661377,1.9055219041556122,0,15.681108903380908,387.0759580730845,1.253191218207861,22.697510961516986,0,78954.47111699922,0,1,0.14100000858306885,1,NA,Simulation,24
1,1,Field,2020-04-20 12:00:00,2020,111,,1,NA,NA,NA,18.90999984741211,24.360000610351563,20.790000915527344,15.750000476837158,10.710000038146973,5.750000476837158,0,15.484334570194722,398.67338740159954,1.2434820499942383,22.767040324143277,0,78961.62331942686,0,1,0.5750000476837158,1,NA,Simulation,24
1,1,Field,2020-04-21 12:00:00,2020,112,,1,NA,NA,NA,0.009999999776482582,25.059999465942383,22.8700008392334,15.705000400543213,8.539999961853027,5.819762769758702,0,15.417661335927686,393.7556948339552,1.235300325548901,22.849288185547532,0,78965.31557724084,0,1,0.5705000400543213,1,NA,Simulation,24
1,1,Field,2020-04-22 12:00:00,2020,113,,1,NA,NA,NA,0.5400000214576721,20.020000457763672,21.530000686645508,14.230000257492065,6.929999828338623,4.742547785419226,0,15.437862702349145,390.02419610653226,1.217907931243109,22.92751949560715,0,78966.28172184886,0,1,0.4230000257492066,1,NA,Simulation,24
1,1,Field,2020-04-23 12:00:00,2020,114,,1,NA,NA,NA,25.6200008392334,6.099999904632568,18.950000762939453,15.28000020980835,11.609999656677246,5.28000020980835,0,15.448303612403155,408.21734939549077,1.229919541371867,22.93425256264507,0,78971.8885578879,0,1,0.528000020980835,1,NA,Simulation,24
1,1,Field,2020-04-24 12:00:00,2020,115,,1,NA,NA,NA,0.8100000023841858,18.93000030517578,22.219999313354492,17.53999948501587,12.859999656677246,7.539999485015869,0,15.434760955178795,404.0795667797122,1.2186931430422874,22.98948642519622,0,78977.33616462414,0,1,0.7539999485015869,1,NA,Simulation,24
1,1,Field,2020-04-25 12:00:00,2020,116,,1,NA,NA,NA,0.03999999910593033,23.309999465942383,24.489999771118164,18.375,12.260000228881836,8.375,0,15.596232090191844,397.8154555486726,1.2080489870472693,23.05456213064948,0,78980.02422633849,0,1,0.8375,1,NA,Simulation,24
1,1,Field,2020-04-26 12:00:00,2020,117,,1,NA,NA,NA,0,26.059999465942383,19.450000762939453,13.420000314712524,7.389999866485596,3.8619025824368003,0,15.82033654686919,393.07563542193975,1.183415671549253,23.11338337743174,0,78978.36271204926,0,1,0.34200003147125246,1,NA,Simulation,24
1,1,Field,2020-04-27 12:00:00,2020,118,,1,NA,NA,NA,0,29.59000015258789,21.290000915527344,13.330000400543213,5.369999885559082,4.3523378972709175,0,15.930390930887796,388.9588414232847,1.1585312331696223,23.162083702130015,0,78975.25673079421,0,1,0.3330000400543213,1,NA,Simulation,24
1,1,Field,2020-04-28 12:00:00,2020,119,,1,NA,NA,NA,0,25,24.149999618530273,17.25,10.350000381469727,7.249999999999998,0,16.112118779238795,385.2467532790825,1.1331350193868366,23.218007202725722,0,78971.46439999618,0,1,0.7250000000000001,1,NA,Simulation,24
1,1,Field,2020-04-29 12:00:00,2020,120,,1,NA,NA,NA,18.489999771118164,9.680000305175781,23.219999313354492,17.769999504089355,12.319999694824219,7.7699995040893555,0,16.45032492399083,398.1037497267281,1.118055305611264,23.26548912524553,0,78976.84259447642,0,1,0.7769999504089355,1,NA,Simulation,24
1,1,Field,2020-04-30 12:00:00,2020,121,,1,NA,NA,NA,0.20999999344348907,13.539999961853027,17.809999465942383,13.62999963760376,9.449999809265137,3.649164413481951,0,16.58963499009161,393.2213400773016,1.1099261766009196,23.30681264340408,0,78977.48785872568,0,1,0.362999963760376,1,NA,Simulation,24
1,1,Field,2020-05-01 12:00:00,2020,122,Germinating,1,2020-05-01,NA,NA,0,29.889999389648438,21.649999618530273,14.494999885559082,7.340000152587891,4.91011148173809,0,16.473226515239332,385.2502900655015,75.58054988495522,29.656187760447274,139.19869037511452,78977.06014559546,0,1,0.4494999885559082,1,NA,Simulation,24
1,1,Field,2020-05-02 12:00:00,2020,123,Emerging,2.2096249938011168,NA,NA,NA,0,27.360000610351563,26.459999084472656,18.384999752044678,10.3100004196167,8.384999752044678,0,16.406070251099905,379.2559344962326,119.20147604354348,38.572095131154235,86.68564656808158,78975.87742889389,0,1,0.8384999752044678,1,NA,Simulation,24
1,1,Field,2020-05-03 12:00:00,2020,124,Emerging,2.4416249990463257,NA,NA,NA,0,29.030000686645508,26.09000015258789,19.28000020980835,12.470000267028809,9.28000020980835,0,16.677840836265567,375.084190467461,142.34140942006752,50.74825111973045,51.40749447430167,78971.79329071208,0,1,0.928000020980835,1,NA,Simulation,24
1,1,Field,2020-05-04 12:00:00,2020,125,Emerging,2.7088750123977663,NA,NA,NA,0.07000000029802322,24.510000228881836,27.030000686645508,20.690000534057617,14.350000381469727,10.690000534057617,0,17.269242831112017,371.3815425797,149.80214783751356,65.54679911592423,29.2113066189076,78967.23647538129,0,1,1,1,NA,Simulation,24
1,1,Field,2020-05-05 12:00:00,2020,126,Vegetative,3.0011004211067682,NA,NA,NA,0.33000001311302185,22.260000228881836,27.329999923706055,22.140000343322754,16.950000762939453,9.014012218596287,9.014012218596287,17.95730362888104,367.9980032455767,146.57441374714145,81.98503910491958,16.086474330989184,78962.33131887008,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-06 12:00:00,2020,127,Vegetative,3.0114267149039375,NA,NA,NA,0.019999999552965164,28.219999313354492,21.450000762939453,14.1850004196167,6.920000076293945,3.448982128254463,12.46299434685075,18.54099916960763,364.886866536812,138.37547213083852,97.33403972404366,8.957532040893039,78957.52142914227,0.41850004196166996,1,0.41850004196166996,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-07 12:00:00,2020,128,Vegetative,3.018247471122099,NA,NA,NA,0,30.34000015258789,18.889999389648438,11.78499960899353,4.679999828338623,2.2781325768659113,14.74112692371666,18.668943397703725,361.92170458048173,129.5996523202425,109.89133447887329,5.217755326041014,78953.17980497186,0.17849996089935305,1,0.17849996089935305,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-08 12:00:00,2020,129,Vegetative,3.025500646419623,NA,NA,NA,2.380000114440918,9.079999923706055,17.6299991607666,13.25499963760376,8.880000114440918,2.4225605493729896,17.16368747308965,18.461446486117524,360.7754631402614,121.75936698243429,119.80665852055748,3.186680112628885,78949.33218682288,0.325499963760376,1,0.325499963760376,1,NA,Simulation,24
1,1,Field,2020-05-09 12:00:00,2020,130,Vegetative,3.0311369114791855,NA,NA,NA,0,30.329999923706055,17.559999465942383,11.479999780654907,5.400000095367432,1.8825125298939267,19.046200002983575,17.949310694477226,357.59482920120996,114.23607504215921,128.5687107677441,1.9829468342163787,78945.73677740649,0.14799997806549073,1,0.14799997806549073,1,NA,Simulation,24
1,1,Field,2020-05-10 12:00:00,2020,131,Vegetative,3.040817000326574,NA,NA,NA,0,30.979999542236328,22.040000915527344,13.49500036239624,4.949999809265137,3.233149675027819,22.279349678011393,17.675699122976425,355.3600379899624,105.95221572096632,137.63403975510533,1.2146661765119837,78942.06884187473,0.34950003623962406,1,0.34950003623962406,1,NA,Simulation,24
1,1,Field,2020-05-11 12:00:00,2020,132,Vegetative,3.047976166155785,NA,NA,NA,0,29.760000228881836,18.56999969482422,12.984999895095825,7.400000095367432,2.391161386956418,24.670511064967812,17.687860758905828,353.3375213584582,97.08001042344424,147.0301719308771,0.7312496166842082,78938.28468832561,0.2984999895095825,1,0.2984999895095825,1,NA,Simulation,24
1,1,Field,2020-05-12 12:00:00,2020,133,Vegetative,3.0578770488335976,NA,NA,NA,0,28.610000610351563,22.190000534057617,14.010000228881836,5.829999923706055,3.306894814389382,27.977405879357192,17.75295442505325,351.51748621812345,88.3503861517292,156.08094907991858,0.43859306553282157,78934.49860227593,0.4010000228881836,1,0.4010000228881836,1,NA,Simulation,24
1,1,Field,2020-05-13 12:00:00,2020,134,Vegetative,3.072890227935408,NA,NA,NA,0,21.030000686645508,24.920000076293945,17.425000190734863,9.930000305175781,5.0144018200046965,32.991807699361885,17.889854167316077,349.8685408840325,79.4458915167199,165.1695501388788,0.25899898322303616,78930.59966065336,0.7425000190734864,1,0.7425000190734864,1,NA,Simulation,24
1,1,Field,2020-05-14 12:00:00,2020,135,Vegetative,3.092498758226758,NA,NA,NA,0,24.270000457763672,25.520000457763672,19.8100004196167,14.100000381469727,6.549249117310793,39.54105681667268,18.2002297737092,348.3678030128216,69.78055589420823,174.9287907758701,0.14744890127295426,78926.38300844813,0.98100004196167,1,0.98100004196167,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-15 12:00:00,2020,136,Vegetative,3.1124580221482603,NA,NA,NA,0,23.280000686645508,26.020000457763672,20.100000381469727,14.180000305175781,6.66639414978186,46.20745096645454,18.718336077428113,346.96857132883383,59.80916816369442,184.96151915323844,0.08129377174130012,78921.86611709649,1,1,1,0.9999999999999997,NA,Simulation,24
1,1,Field,2020-05-16 12:00:00,2020,137,Vegetative,3.1341180023825452,NA,NA,NA,0,24.770000457763672,27.579999923706055,21.085000038146973,14.59000015258789,7.234433398251164,53.4418843647057,19.26817719380628,345.65030690743174,50.13448925648523,194.66866623980883,0.043810759056141915,78917.13041169052,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-17 12:00:00,2020,138,Vegetative,3.1580787484033657,NA,NA,NA,8.079999923706055,22.739999771118164,26.739999771118164,22.399999618530273,18.059999465942383,8.002889170954013,61.444773535659714,19.77381835614317,348.08716216408885,41.71288689568565,203.1378483477867,0.02366071442660821,78921.51462906988,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-18 12:00:00,2020,139,Vegetative,3.178575943610743,NA,NA,NA,8.010000228881836,13,23.799999237060547,20.72499942779541,17.649999618530273,6.84606319926399,68.2908367349237,19.988989778137118,352.7960399421755,34.99683979396991,209.92495614300213,0.013111587605906526,78925.2222204171,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-19 12:00:00,2020,140,Vegetative,3.1970369489609824,NA,NA,NA,3.069999933242798,22.559999465942383,23.329999923706055,19.765000343322754,16.200000762939453,6.165975786980113,74.45681252190381,19.95003383686314,350.80150929102876,29.53420434071201,215.42727489560272,0.007401347973185553,78927.57313355229,0.9765000343322754,1,0.9765000343322754,1,NA,Simulation,24
1,1,Field,2020-05-20 12:00:00,2020,141,Vegetative,3.2101580265774885,NA,NA,NA,4.449999809265137,8.380000114440918,21.290000915527344,17.015000343322754,12.739999771118164,4.382439923913021,78.83925244581684,19.804788452680594,353.1887008472918,25.28338465413584,219.77502751944513,0.004299990089434663,78928.42411804711,0.7015000343322755,1,0.7015000343322755,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-21 12:00:00,2020,142,Vegetative,3.224872540757078,NA,NA,NA,0.41999998688697815,20.389999389648438,24.5,17.949999809265137,11.399999618530273,4.914647735982963,83.7539001817998,19.449229979391255,349.20667479228183,21.851241178683804,223.24848131616528,0.0025468067217928264,78928.74445753088,0.7949999809265137,1,0.7949999809265137,1,NA,Simulation,24
1,1,Field,2020-05-22 12:00:00,2020,143,Vegetative,3.248064283105575,NA,NA,NA,2.859999895095825,22.940000534057617,28.3799991607666,22.65999984741211,16.940000534057617,7.746041944397838,91.49994212619765,19.248492411023506,346.68305511069036,18.617722924505987,226.4325452912177,0.0014821866313747835,78928.9976851849,1,1,1,0.9999999999999998,NA,Simulation,24
1,1,Field,2020-05-23 12:00:00,2020,144,Vegetative,3.271503367764907,NA,NA,NA,4.179999828338623,24.149999618530273,27.84000015258789,22.925000190734863,18.010000228881836,7.828654276216934,99.32859640241459,19.364366751639952,345.18109614908417,15.50941847109909,229.49296661642106,8.380927081170575e-4,78929.99160994697,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-24 12:00:00,2020,145,Vegetative,3.2959957024791993,NA,NA,NA,3.049999952316284,21.200000762939453,29.670000076293945,23.640000343322754,17.610000610351563,8.180439794573552,107.50903619698815,19.626786072391717,343.69968391681596,12.712223444666302,232.2480988879733,4.649016956582466e-4,78929.93702811195,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-25 12:00:00,2020,146,Vegetative,3.320537236552731,NA,NA,NA,3.7799999713897705,23.31999969482422,28.389999389648438,23.799999237060547,19.209999084472656,8.196872380559734,115.70590857754789,19.973785428796308,342.6062227354256,10.258226108484282,234.65169276801,2.5301156503847687e-4,78929.04360342394,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-26 12:00:00,2020,147,Vegetative,3.3399161383840563,NA,NA,NA,4.210000038146973,12.170000076293945,22.8700008392334,21,19.1299991607666,6.47255321166256,122.17846178921044,20.29652424926165,343.8925574423323,8.347283375999961,236.5964927759607,1.3881820983592012e-4,78928.77090353266,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-27 12:00:00,2020,148,Vegetative,3.3585424826670662,NA,NA,NA,11.710000038146973,9.489999771118164,23.190000534057617,20.670000076293945,18.149999618530273,6.22119899052526,128.3996607797357,20.337337957935688,353.49395700446,6.9379963567165746,238.0535591391744,7.79851000486358e-5,78928.31261262168,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-28 12:00:00,2020,149,Vegetative,3.38154614989472,NA,NA,NA,3.0199999809265137,21.559999465942383,28.530000686645508,23.295000076293945,18.059999465942383,7.683224854036338,136.08288563377204,20.26471504809272,351.68207913370424,5.7811010926668205,239.1455623925311,4.373275619140746e-5,78927.22413583267,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-05-29 12:00:00,2020,150,Vegetative,3.4049449370027873,NA,NA,NA,3.9600000381469727,19.139999389648438,27.93000030517578,23.640000343322754,19.350000381469727,7.815194894094601,143.89808052786663,20.377228125666814,351.0305518619217,4.783427233200093,240.07414740498393,2.4109951604058965e-5,78925.69212468545,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-30 12:00:00,2020,151,Vegetative,3.427657233534613,NA,NA,NA,0.1599999964237213,26.920000076293945,29.040000915527344,23.350000381469727,17.65999984741211,7.58590704162969,151.48398756949632,20.553642121586837,345.4290584867572,3.963480891041906,240.76813773516764,1.3173242849135135e-5,78923.06910554564,1,1,1,1,NA,Simulation,24
1,1,Field,2020-05-31 12:00:00,2020,152,Vegetative,3.4477503072666695,NA,NA,NA,0,28.1299991607666,28.510000228881836,21.90500020980835,15.300000190734863,6.711086626506973,158.1950741960033,20.796998197206214,343.9741893445009,3.2689951530269212,241.33088989989133,7.050969347722919e-6,78919.40321546927,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-06-01 12:00:00,2020,153,Vegetative,3.468846033673966,NA,NA,NA,0.009999999776482582,25.510000228881836,27.06999969482422,22.59500026702881,18.1200008392334,7.045972620036965,165.24104681604027,21.22986797254302,342.49968560646045,2.6792183476590083,241.80522270396654,3.6672632590652447e-6,78914.77430620922,1,1,1,0.9999999999999998,NA,Simulation,24
1,1,Field,2020-06-02 12:00:00,2020,154,Vegetative,3.488940202694322,NA,NA,NA,0,25.809999465942383,28.639999389648438,22.084999561309814,15.529999732971191,6.7114524527989,171.95249926883918,21.683339387398483,341.24036457759735,2.2251344490350435,242.12516479203356,1.8868010030222465e-6,78909.83980024772,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-03 12:00:00,2020,155,Vegetative,3.509506094308545,NA,NA,NA,0.05000000074505806,23.729999542236328,27.670000076293945,22.454999923706055,17.239999771118164,6.869007799150477,178.82150706798964,22.074664390525488,339.81570487528137,1.8898288356457442,242.28207641217966,9.67591673781686e-7,78904.86322444839,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-04 12:00:00,2020,156,Vegetative,3.5318397858347597,NA,NA,NA,1.590000033378601,25.020000457763672,30.059999465942383,23.614999771118164,17.170000076293945,7.459452969755635,186.28096003774527,22.373918028267603,338.53433283011367,1.647381347350043,242.24352688845624,4.966398986117898e-7,78899.88725759514,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-06-05 12:00:00,2020,157,Vegetative,3.5555757663043983,NA,NA,NA,8.229999542236328,14.460000038146973,30.110000610351563,24.5600004196167,19.010000228881836,7.927817476859324,194.2087775146046,22.584437594108014,342.8969958430923,1.4905577804459977,242.1376246943108,2.5852312979220666e-7,78897.51405452515,1,1,1,0.9999999999999998,NA,Simulation,24
1,1,Field,2020-06-06 12:00:00,2020,158,Vegetative,3.5790929312025157,NA,NA,NA,0.46000000834465027,19.290000915527344,29.8700008392334,24.510000228881836,19.149999618530273,7.8547330759713,202.0635105905759,22.59984584856462,338.7147527980517,1.3823690303873108,241.95769885106372,1.3649374632543266e-7,78894.64487247873,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-07 12:00:00,2020,159,Vegetative,3.6026118946922177,NA,NA,NA,0.09000000357627869,20.719999313354492,29.969999313354492,24.589999198913574,19.209999084472656,7.855333805560424,209.91884439613634,22.61308751762014,335.6285728745987,1.2984202338557649,241.67120980289195,7.1912654303885e-8,78891.18142102438,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-08 12:00:00,2020,160,Vegetative,3.6259731875271664,NA,NA,NA,0.5799999833106995,14.760000228881836,27.6299991607666,24.5649995803833,21.5,7.802671806872846,217.72151620300917,22.76198851029681,334.17006379912897,1.2311713589991224,241.43006767925786,3.76360970891785e-8,78887.32814405145,1,1,1,0.9999999999999998,NA,Simulation,24
1,1,Field,2020-06-09 12:00:00,2020,161,Vegetative,3.650720266435802,NA,NA,NA,12.59000015258789,18.06999969482422,30.190000534057617,25.5,20.809999465942383,8.265524355484406,225.9870405584936,22.89982262283499,342.6279683146715,1.186329152507722,241.10201281048387,1.9826133632420664e-8,78884.37000265213,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-10 12:00:00,2020,162,Vegetative,3.6756109863958453,NA,NA,NA,15.100000381469727,16.010000228881836,29.729999542236328,25.65499973297119,21.579999923706055,8.313500466654402,234.300541025148,22.98613289274295,353.41987658761667,1.1368264998405568,240.2908398125956,1.0565554701065512e-8,78881.5752123033,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-06-11 12:00:00,2020,163,Vegetative,3.697130185689945,NA,NA,NA,0.5899999737739563,29.950000762939453,28.940000534057617,23.585000038146973,18.229999542236328,7.187412564229217,241.4879535893772,22.993813291142445,347.60700555289355,1.1206875644047636,239.74439059317592,5.71108742005708e-9,78878.08729370874,1,1,1,0.9999999999999998,NA,Simulation,24
1,1,Field,2020-06-12 12:00:00,2020,164,Vegetative,3.717907892574325,NA,NA,NA,0.12999999523162842,27.719999313354492,29.34000015258789,23.15999984741211,16.979999542236328,6.939754099382986,248.4277076887602,22.920165821515628,342.9789053000148,1.1103434144145177,239.14900388800947,3.1300795811093954e-9,78874.32469823063,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-13 12:00:00,2020,165,Vegetative,3.7390519892156395,NA,NA,NA,0.029999999329447746,27.989999771118164,29.1200008392334,23.43000030517578,17.739999771118164,7.062128278198989,255.4898359669592,22.900194286106707,339.27143914972356,1.0989899198277384,238.53208767908538,1.7165186533249476e-9,78870.15939188942,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-06-14 12:00:00,2020,166,Vegetative,3.75867742923122,NA,NA,NA,2.8399999141693115,22.56999969482422,27.549999237060547,22.494999885559082,17.440000534057617,6.554896965203874,262.0447329321631,22.95590407582061,336.7112559013056,1.092067183508766,238.00519629693179,9.528200536160749e-10,78866.02385908815,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-15 12:00:00,2020,167,Vegetative,3.7759766406968396,NA,NA,NA,4.679999828338623,23.68000030517578,26.149999618530273,21.03499984741211,15.920000076293945,5.7779366295169226,267.82266956168,22.806960581224356,336.1961137432942,1.0961184947933464,237.4701964230121,5.416569147311718e-10,78863.16987972829,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-16 12:00:00,2020,168,Vegetative,3.7899244197451387,NA,NA,NA,0.05999999865889549,18.059999465942383,24.360000610351563,18.910000324249268,13.460000038146973,4.658558202131989,272.481227763812,22.51105025278596,332.96396908688394,1.1022319433009087,237.09761359162928,3.140350033341099e-10,78860.18938162687,0.8910000324249268,1,0.8910000324249268,0.9999999999999998,NA,Simulation,24
1,1,Field,2020-06-17 12:00:00,2020,169,Vegetative,3.80468748541715,NA,NA,NA,0,17.469999313354492,25.25,19.44000005722046,13.630000114440918,4.930863934451731,277.41209169826374,22.180795333979013,330.78834256886734,1.1078725773368574,236.721363034759,1.8410313810351584e-10,78857.17470522223,0.9440000057220459,1,0.9440000057220459,1,NA,Simulation,24
1,1,Field,2020-06-18 12:00:00,2020,170,Vegetative,3.8241246235263078,NA,NA,NA,0,23.3799991607666,28.579999923706055,22.4350004196167,16.290000915527344,6.492004128458639,283.90409582672237,22.02846951532264,328.7183519567541,1.1077748357883206,236.13710861706892,1.0762618290321043e-10,78853.82677890015,1,1,1,0.9999999999999999,NA,Simulation,24
1,1,Field,2020-06-19 12:00:00,2020,171,Vegetative,3.8473477742980964,NA,NA,NA,0.38999998569488525,23.110000610351563,31.1299991607666,25.16999912261963,19.209999084472656,7.756532357777477,291.66062818449984,22.232888929755276,326.28363810982523,1.0982357434657888,235.49864876275652,6.239256406086122e-11,78849.98314017647,1,1,1,1,NA,Simulation,24
1,1,Field,2020-06-20 12:00:00,2020,172,Vegetative,3.8694037557709686,NA,NA,NA,0.09000000357627869,27.540000915527344,32.560001373291016,25.380001068115234,18.200000762939453,7.366697811939359,299.0273259964392,22.67965651885084,323.7266000900682,1.080505932624968,234.80699319783878,3.6068270659885054e-11,78845.62445085509,1,1,1,1,NA,Simulation,24
